6.601740137679350598e-04 -1.843785491040315305e+00 -2.553067578269940796e+00 1.250507476287035047e+02 3.157650562790752888e+09
6.632642957245291722e-04 -1.847192802926935551e+00 -2.526820782060025472e+00 1.249831370071961487e+02 3.157650562336628914e+09
6.568286171424112104e-04 -1.856632798014394847e+00 -2.526905150185616122e+00 1.250189163754506438e+02 3.157650562184863567e+09
6.398803422582803168e-04 -1.852609325446251898e+00 -2.525280318493551057e+00 1.269574345123956363e+02 3.157650562321130753e+09
6.608132027219158636e-04 -1.852742358226655561e+00 -2.514021393186538944e+00 1.250418890039331927e+02 3.157650562217396736e+09
6.506959766978718477e-04 -1.855317064024338158e+00 -2.545933457164283098e+00 1.254481872261999484e+02 3.157650562152717113e+09
6.785978646513703269e-04 -1.842320847265376038e+00 -2.544111699068441368e+00 1.235549565344069123e+02 3.157650562805434704e+09
6.785978646513703269e-04 -1.842320847265376038e+00 -2.544111699068441368e+00 1.235549565344069123e+02 3.157650562805434704e+09
6.710707032468064479e-04 -1.850960479816941007e+00 -2.516410554898099061e+00 1.240706031757222831e+02 3.157650561995647430e+09
6.760792640561646321e-04 -1.846194322178632996e+00 -2.552298087169869945e+00 1.233027379758114250e+02 3.157650562085239410e+09
6.735884987539589525e-04 -1.845764116509832409e+00 -2.539091005346819863e+00 1.238636458563495353e+02 3.157650562996056557e+09
6.735884987539589525e-04 -1.845764116509832409e+00 -2.539091005346819863e+00 1.238636458563495353e+02 3.157650562996056557e+09
6.521376723304481583e-04 -1.846343072754795145e+00 -2.565885477137427095e+00 1.254162387429745564e+02 3.157650562634154797e+09
6.506664351317689894e-04 -1.850559253572896301e+00 -2.527241027968823772e+00 1.258995587977104833e+02 3.157650562466801643e+09
6.500929222240495230e-04 -1.843184439006479547e+00 -2.553921857018376151e+00 1.260492783174675395e+02 3.157650562335576534e+09
6.752796231721369235e-04 -1.849405434423447403e+00 -2.532426590188217475e+00 1.235891588791681528e+02 3.157650562917658329e+09
6.752796231721369235e-04 -1.849405434423447403e+00 -2.532426590188217475e+00 1.235891588791681528e+02 3.157650562917658329e+09
6.279835748305735840e-04 -1.847827725399286081e+00 -2.569946649329988730e+00 1.277523508494979154e+02 3.157650562560709000e+09
6.560291163810929443e-04 -1.849506185351044163e+00 -2.544713425275506147e+00 1.252964057480786124e+02 3.157650562920538425e+09
6.560291163810929443e-04 -1.849506185351044163e+00 -2.544713425275506147e+00 1.252964057480786124e+02 3.157650562920538425e+09
6.358138509655450379e-04 -1.843158322072072197e+00 -2.579296435140952415e+00 1.270865052376169615e+02 3.157650562147187233e+09
6.708631616564869745e-04 -1.847288294319948676e+00 -2.526893892142941578e+00 1.242741003914656659e+02 3.157650562592671871e+09
6.708631616564869745e-04 -1.847288294319948676e+00 -2.526893892142941578e+00 1.242741003914656659e+02 3.157650562592671871e+09
6.681473355038693813e-04 -1.846676815515505110e+00 -2.548266081990004928e+00 1.242498933507210097e+02 3.157650563090022564e+09
6.681473355038693813e-04 -1.846676815515505110e+00 -2.548266081990004928e+00 1.242498933507210097e+02 3.157650563090022564e+09
6.681473355038693813e-04 -1.846676815515505110e+00 -2.548266081990004928e+00 1.242498933507210097e+02 3.157650563090022564e+09
6.278616006571625290e-04 -1.854910812745339754e+00 -2.539117131741236655e+00 1.277486076479864323e+02 3.157650562612080097e+09
6.278616006571625290e-04 -1.854910812745339754e+00 -2.539117131741236655e+00 1.277486076479864323e+02 3.157650562612080097e+09
6.332215623388150541e-04 -1.853678833910138879e+00 -2.535932662764691869e+00 1.274166509514578109e+02 3.157650562523654461e+09
6.784675321559519891e-04 -1.842783803060761949e+00 -2.540774107366827739e+00 1.235597955783571962e+02 3.157650562744842052e+09
6.337102902323984467e-04 -1.856334561610966771e+00 -2.524320860267572186e+00 1.273228663929157420e+02 3.157650562318560600e+09
6.187373028284307973e-04 -1.848130680601436149e+00 -2.560548582064094969e+00 1.288597580582265323e+02 3.157650562187374115e+09
6.573975267705233546e-04 -1.846601446391396451e+00 -2.572931958880321446e+00 1.249477831254038023e+02 3.157650562352741241e+09
6.742582413321332674e-04 -1.844614610588582115e+00 -2.555908430862307235e+00 1.235274822240646131e+02 3.157650562389016628e+09
6.593451556625044624e-04 -1.844251601350236580e+00 -2.557808069805886930e+00 1.250248202216839104e+02 3.157650562896146774e+09
6.593451556625044624e-04 -1.844251601350236580e+00 -2.557808069805886930e+00 1.250248202216839104e+02 3.157650562896146774e+09
6.325691242747302984e-04 -1.849552982452595140e+00 -2.570570161138948428e+00 1.271593213632754669e+02 3.157650562562434196e+09
6.657297619575124883e-04 -1.839542831259113997e+00 -2.579082543518353532e+00 1.243299569002728333e+02 3.157650562062777519e+09
6.320491075645955558e-04 -1.848123495058471732e+00 -2.580747513831992634e+00 1.270654568275005545e+02 3.157650562034959793e+09
6.803116664637394060e-04 -1.846443520833700447e+00 -2.540134698571582028e+00 1.232050262821668554e+02 3.157650563159273148e+09
6.803116664637394060e-04 -1.846443520833700447e+00 -2.540134698571582028e+00 1.232050262821668554e+02 3.157650563159273148e+09
6.421140903580225493e-04 -1.852253548491861412e+00 -2.527854857979647374e+00 1.266650437861283933e+02 3.157650562540189266e+09
6.823727928436503160e-04 -1.841691054698827212e+00 -2.545337855354998791e+00 1.231550620733900416e+02 3.157650562639719486e+09
6.823727928436503160e-04 -1.841691054698827212e+00 -2.545337855354998791e+00 1.231550620733900416e+02 3.157650562639719486e+09
6.510236710807359344e-04 -1.850679148952321551e+00 -2.554513294124726386e+00 1.255639480459138895e+02 3.157650562737813950e+09
6.697592100489271677e-04 -1.851041367261466508e+00 -2.514747223334937054e+00 1.242768849816664414e+02 3.157650562287103176e+09
6.254326632049011375e-04 -1.857124055861943956e+00 -2.521988985769064939e+00 1.280951614508800844e+02 3.157650562021426678e+09
6.443000197445335848e-04 -1.850935997675967837e+00 -2.530653204017309754e+00 1.265541074844602321e+02 3.157650562449049473e+09
6.443000197445335848e-04 -1.850935997675967837e+00 -2.530653204017309754e+00 1.265541074844602321e+02 3.157650562449049473e+09
6.349040085343911214e-04 -1.854515776699344531e+00 -2.533994275709461785e+00 1.270593859058344322e+02 3.157650562163068295e+09
6.728010784807277739e-04 -1.842683331254484802e+00 -2.546473892051674959e+00 1.239550037074868385e+02 3.157650562597735882e+09
6.673129245288644731e-04 -1.842851350119906417e+00 -2.562486040110843355e+00 1.243830402779023814e+02 3.157650562595476151e+09
6.300391347931441925e-04 -1.850571728526122506e+00 -2.556671354638371696e+00 1.274708964323098570e+02 3.157650562644407272e+09
6.810496554609967628e-04 -1.848611431592676047e+00 -2.530934226561843747e+00 1.231605650419511448e+02 3.157650563051107883e+09
6.810496554609967628e-04 -1.848611431592676047e+00 -2.530934226561843747e+00 1.231605650419511448e+02 3.157650563051107883e+09
6.777078086529872859e-04 -1.840480940407875465e+00 -2.550532869648831635e+00 1.235649170289607355e+02 3.157650562396711349e+09
6.507952944073856424e-04 -1.846838951650285887e+00 -2.567752011020671965e+00 1.256315765184319844e+02 3.157650562577093124e+09
6.507952944073856424e-04 -1.846838951650285887e+00 -2.567752011020671965e+00 1.256315765184319844e+02 3.157650562577093124e+09
6.348179507394209782e-04 -1.854035008502739279e+00 -2.531257673785606954e+00 1.271490322542253040e+02 3.157650562243248940e+09
6.737089237924018086e-04 -1.842189364389240636e+00 -2.577454805510487112e+00 1.234770196647500740e+02 3.157650562296787739e+09
6.566931877378088828e-04 -1.853413922983938367e+00 -2.532643517890307727e+00 1.252307123181944775e+02 3.157650562459248066e+09
6.687360453515838864e-04 -1.854227605661564304e+00 -2.517820516921667640e+00 1.242249205116249016e+02 3.157650562443835735e+09
6.536571694359911500e-04 -1.852407555833163189e+00 -2.530541802215358516e+00 1.254605316798569987e+02 3.157650562647346497e+09
6.709443412424636807e-04 -1.848723907430368962e+00 -2.524153916942657894e+00 1.240754257276578301e+02 3.157650562123072147e+09
6.516037676864357446e-04 -1.855131643983498391e+00 -2.533001935892731815e+00 1.255936208480956111e+02 3.157650562374060154e+09
6.310772921067471725e-04 -1.851114239262753092e+00 -2.533754926644978589e+00 1.277159299599662461e+02 3.157650562424575329e+09
6.500192037070131159e-04 -1.842308998876352133e+00 -2.556428006584012369e+00 1.260056666243240784e+02 3.157650562195997715e+09
6.209899561436909828e-04 -1.848264216323101117e+00 -2.554273383737307501e+00 1.286059532388362072e+02 3.157650562469456196e+09
6.209899561436909828e-04 -1.848264216323101117e+00 -2.554273383737307501e+00 1.286059532388362072e+02 3.157650562469456196e+09
6.418250751699683962e-04 -1.849799236927245349e+00 -2.537893800376485487e+00 1.265906076141364167e+02 3.157650562351196289e+09
6.513530008150707987e-04 -1.850686439445455411e+00 -2.549619672518809388e+00 1.254535089299875779e+02 3.157650562506711006e+09
6.513530008150707987e-04 -1.850686439445455411e+00 -2.549619672518809388e+00 1.254535089299875779e+02 3.157650562506711006e+09
6.266943668546940977e-04 -1.851988300113411423e+00 -2.552276771891225593e+00 1.278623001471127765e+02 3.157650562804565430e+09
6.258892560044691670e-04 -1.845130615637907034e+00 -2.564704857005544625e+00 1.281699916233256431e+02 3.157650562224652767e+09
6.342962893552782496e-04 -1.857410590165147646e+00 -2.519965902180853590e+00 1.272810690668589046e+02 3.157650562130465984e+09
6.477061102746038560e-04 -1.851052647971296317e+00 -2.562542901777610460e+00 1.256059327758410546e+02 3.157650562126231194e+09
6.841000270645037273e-04 -1.844703099571391780e+00 -2.545786806158632398e+00 1.227564720800719300e+02 3.157650562241684437e+09
6.550656197941828046e-04 -1.842570313698165929e+00 -2.584666707791702045e+00 1.251876425248818521e+02 3.157650562148430824e+09
6.551103374011307779e-04 -1.846684682642943498e+00 -2.542911613109911872e+00 1.254295614337971756e+02 3.157650562601252079e+09
6.746715533931263052e-04 -1.851464734626688813e+00 -2.539121239739225544e+00 1.235154242496345915e+02 3.157650562830001354e+09
6.746715533931263052e-04 -1.851464734626688813e+00 -2.539121239739225544e+00 1.235154242496345915e+02 3.157650562830001354e+09
6.535691761872299563e-04 -1.847115998596350561e+00 -2.567330874977432842e+00 1.253350337586594208e+02 3.157650562676289558e+09
6.750345885153468360e-04 -1.841988068389590394e+00 -2.540054280801175235e+00 1.238819908647597430e+02 3.157650562264696121e+09
6.226405429545965814e-04 -1.845476234861634257e+00 -2.573887062402758552e+00 1.282416991186388771e+02 3.157650561986028194e+09
6.616764932581523529e-04 -1.853879132724218115e+00 -2.522280272358157216e+00 1.248213023578046119e+02 3.157650562564140320e+09
6.488412165880649103e-04 -1.849742600378362578e+00 -2.560686571453519633e+00 1.255724702959395103e+02 3.157650562208415985e+09
6.448886946034311247e-04 -1.851567911267441691e+00 -2.522301047459627910e+00 1.265432444602242725e+02 3.157650562245980740e+09
6.583490687997961771e-04 -1.852491058805342039e+00 -2.546126842437273829e+00 1.247950208057841763e+02 3.157650562563900471e+09
6.583490687997961771e-04 -1.852491058805342039e+00 -2.546126842437273829e+00 1.247950208057841763e+02 3.157650562563900471e+09
6.749949347560342365e-04 -1.839001972043245559e+00 -2.563923774575519232e+00 1.237654172324547375e+02 3.157650562463178635e+09
6.560130344302302552e-04 -1.844949018401953023e+00 -2.552341152979495043e+00 1.253711143168560369e+02 3.157650562847301006e+09
6.560130344302302552e-04 -1.844949018401953023e+00 -2.552341152979495043e+00 1.253711143168560369e+02 3.157650562847301006e+09
6.460835401858158787e-04 -1.851445674914685924e+00 -2.554777460703811620e+00 1.259685770873153245e+02 3.157650562737056255e+09
6.460835401858158787e-04 -1.851445674914685924e+00 -2.554777460703811620e+00 1.259685770873153245e+02 3.157650562737056255e+09
6.771803950951488628e-04 -1.844695717381480193e+00 -2.554594964753636788e+00 1.233928358637832474e+02 3.157650563144978046e+09
6.771803950951488628e-04 -1.844695717381480193e+00 -2.554594964753636788e+00 1.233928358637832474e+02 3.157650563144978046e+09
6.771803950951488628e-04 -1.844695717381480193e+00 -2.554594964753636788e+00 1.233928358637832474e+02 3.157650563144978046e+09
6.608075184182975658e-04 -1.845266378063650015e+00 -2.569918729493934073e+00 1.247019102935169315e+02 3.157650562712890148e+09
6.334254502072665010e-04 -1.852813171335813136e+00 -2.522694381515689699e+00 1.275591522852253092e+02 3.157650562118345261e+09
6.582843056883023363e-04 -1.845980993583055341e+00 -2.560283433002313203e+00 1.249731558380544953e+02 3.157650562938280582e+09
6.582843056883023363e-04 -1.845980993583055341e+00 -2.560283433002313203e+00 1.249731558380544953e+02 3.157650562938280582e+09
6.384201825144761918e-04 -1.849279509517271602e+00 -2.552855721792534283e+00 1.267229027524784044e+02 3.157650562410557747e+09
6.396682177186173608e-04 -1.852774018720610538e+00 -2.534608303796527018e+00 1.268224146741571730e+02 3.157650562679807186e+09
6.334626665486428870e-04 -1.852242944320819928e+00 -2.524980938211939474e+00 1.275745887024593799e+02 3.157650562191915035e+09
6.405458346137623930e-04 -1.843737059055669647e+00 -2.576064896941351989e+00 1.266297271558093200e+02 3.157650562369481087e+09
6.760494195508921474e-04 -1.844874720147940295e+00 -2.540647626661785896e+00 1.235507254114399132e+02 3.157650562178293228e+09
6.744466851154685754e-04 -1.846226673793458062e+00 -2.569749310505608619e+00 1.233146028222719792e+02 3.157650562366559029e+09
6.268147734776814868e-04 -1.850454244684246019e+00 -2.541997964467020310e+00 1.280825307143043688e+02 3.157650562583076477e+09
6.510900567560502740e-04 -1.855378840329969137e+00 -2.525086341130228895e+00 1.256296936240490396e+02 3.157650562344830513e+09
6.455936523226128883e-04 -1.850957762954908548e+00 -2.553671756289217498e+00 1.258925068869019697e+02 3.157650562036599636e+09
6.285489001337802705e-04 -1.852556175026713436e+00 -2.549891693849862584e+00 1.275894843894294581e+02 3.157650562500226498e+09
6.331923670064777037e-04 -1.847207824112181207e+00 -2.543464006842532488e+00 1.276103578945873664e+02 3.157650562268070221e+09
6.563304993301797424e-04 -1.849825287910146887e+00 -2.534707625577876655e+00 1.253890930650823066e+02 3.157650562802411079e+09
6.563304993301797424e-04 -1.849825287910146887e+00 -2.534707625577876655e+00 1.253890930650823066e+02 3.157650562802411079e+09
6.336167876392900930e-04 -1.844029527220958808e+00 -2.565511173349732221e+00 1.274556918926557501e+02 3.157650562226252556e+09
6.741644867472137070e-04 -1.844658744135931228e+00 -2.551895551543428731e+00 1.235850632609387674e+02 3.157650562373391628e+09
6.897258603454132662e-04 -1.847850720958087667e+00 -2.542967770243850012e+00 1.222292623490635606e+02 3.157650562976414204e+09
6.897258603454132662e-04 -1.847850720958087667e+00 -2.542967770243850012e+00 1.222292623490635606e+02 3.157650562976414204e+09
6.416579434274512998e-04 -1.852882584392376408e+00 -2.535068706758162094e+00 1.264459906588125762e+02 3.157650562059040546e+09
6.450653605403854204e-04 -1.847639805014970049e+00 -2.567200713835667614e+00 1.261067479440486636e+02 3.157650562720148563e+09
6.418939780536787789e-04 -1.849844185701735810e+00 -2.560352163485435817e+00 1.262410983594025566e+02 3.157650562256867409e+09
6.546558695729663398e-04 -1.850305740893014583e+00 -2.541664510489722417e+00 1.254568042325430923e+02 3.157650562718483925e+09
6.658795296520138426e-04 -1.848175213482803114e+00 -2.543431950096028515e+00 1.242787966598169902e+02 3.157650562367584705e+09
6.753843215150965662e-04 -1.850297128226226606e+00 -2.524819016711728814e+00 1.237207934796877140e+02 3.157650562853405952e+09
6.753843215150965662e-04 -1.850297128226226606e+00 -2.524819016711728814e+00 1.237207934796877140e+02 3.157650562853405952e+09
6.337092711456809814e-04 -1.845743136645457749e+00 -2.574307604331283805e+00 1.272444390170738728e+02 3.157650562404089928e+09
6.837945168031896994e-04 -1.847006801922030261e+00 -2.530896144291478578e+00 1.228857440411269408e+02 3.157650562242253780e+09
6.732991167304643032e-04 -1.849443087313462630e+00 -2.543703080949748063e+00 1.235900335348610213e+02 3.157650562812569141e+09
6.732991167304643032e-04 -1.849443087313462630e+00 -2.543703080949748063e+00 1.235900335348610213e+02 3.157650562812569141e+09
6.522156594811059438e-04 -1.849836208766729495e+00 -2.550828117237953663e+00 1.255323547375870987e+02 3.157650562934321880e+09
6.522156594811059438e-04 -1.849836208766729495e+00 -2.550828117237953663e+00 1.255323547375870987e+02 3.157650562934321880e+09
6.489161554553969603e-04 -1.849785200997247081e+00 -2.570776051200965640e+00 1.256134814166256035e+02 3.157650562091852665e+09
6.472015362305165052e-04 -1.855430819195959202e+00 -2.532921209020393860e+00 1.260224684102526567e+02 3.157650562225392818e+09
6.402409479709187052e-04 -1.847810627016644780e+00 -2.564069706908782997e+00 1.266674507522934476e+02 3.157650562506126881e+09
6.515457349702865730e-04 -1.850388034232931300e+00 -2.530714745933211773e+00 1.257465621288369562e+02 3.157650562482544899e+09
6.426345405098358912e-04 -1.843114317671884050e+00 -2.559898057453761311e+00 1.266239174051068090e+02 3.157650562213067055e+09
6.905896401862677376e-04 -1.841874688002830718e+00 -2.558804904055260288e+00 1.221949797396278825e+02 3.157650562613233566e+09
6.361444975510192109e-04 -1.851663026960383762e+00 -2.555750604865909992e+00 1.267926268770982716e+02 3.157650562425406933e+09
6.694715642968523429e-04 -1.845826184965739802e+00 -2.531312069618970817e+00 1.244382061209043542e+02 3.157650562451020718e+09
6.694715642968523429e-04 -1.845826184965739802e+00 -2.531312069618970817e+00 1.244382061209043542e+02 3.157650562451020718e+09
6.191352500846691604e-04 -1.847275870212201854e+00 -2.575339632989201988e+00 1.285630632379260589e+02 3.157650562405408859e+09
6.389722611307752272e-04 -1.847916864175631613e+00 -2.554667872059596334e+00 1.267655559493838950e+02 3.157650562692022324e+09
6.389722611307752272e-04 -1.847916864175631613e+00 -2.554667872059596334e+00 1.267655559493838950e+02 3.157650562692022324e+09
6.874502496595748463e-04 -1.844674258426717062e+00 -2.529874053265390277e+00 1.227013707080457294e+02 3.157650562116765499e+09
6.841489264224564180e-04 -1.843733966065443708e+00 -2.544301528386485600e+00 1.229340139193795096e+02 3.157650563083680153e+09
6.841489264224564180e-04 -1.843733966065443708e+00 -2.544301528386485600e+00 1.229340139193795096e+02 3.157650563083680153e+09
6.210959964133811687e-04 -1.844970495065681559e+00 -2.575170298175734729e+00 1.285341099954407866e+02 3.157650562098237038e+09
6.706058192468834474e-04 -1.849859261115407216e+00 -2.528913882351949471e+00 1.239501876489587744e+02 3.157650562038142681e+09
6.381238963818777841e-04 -1.853482323750008209e+00 -2.549886524641991059e+00 1.268016306953629737e+02 3.157650562054998398e+09
6.360727292363431906e-04 -1.850691195121083599e+00 -2.541403800952152015e+00 1.271455425179888579e+02 3.157650562779787064e+09
6.670643088354679230e-04 -1.854207411878414202e+00 -2.535947088104343550e+00 1.240788636323194254e+02 3.157650562447050095e+09
6.664855916599168872e-04 -1.847798773266940753e+00 -2.557008447848943877e+00 1.241567445096210918e+02 3.157650562920133114e+09
6.664855916599168872e-04 -1.847798773266940753e+00 -2.557008447848943877e+00 1.241567445096210918e+02 3.157650562920133114e+09
6.770119039908240781e-04 -1.849903190203405545e+00 -2.531158687420558273e+00 1.234620249561438214e+02 3.157650563012026310e+09
6.770119039908240781e-04 -1.849903190203405545e+00 -2.531158687420558273e+00 1.234620249561438214e+02 3.157650563012026310e+09
6.369905085875828942e-04 -1.848845802482831369e+00 -2.575049947768602188e+00 1.266274947195329190e+02 3.157650562254875660e+09
6.566061303487459111e-04 -1.847944367130019749e+00 -2.526375159898101685e+00 1.255223041564156716e+02 3.157650562289628506e+09
6.432085877443199408e-04 -1.854485450729392193e+00 -2.545145950550173009e+00 1.262173357996708773e+02 3.157650562524584770e+09
6.236965272662113504e-04 -1.847804348365872151e+00 -2.575574650305652025e+00 1.280841017201296381e+02 3.157650562460818291e+09
6.535020897632008111e-04 -1.844756535683528487e+00 -2.543105609542125833e+00 1.257349379998873218e+02 3.157650562421062946e+09
6.617954840210352359e-04 -1.849485143471655046e+00 -2.536381281744290561e+00 1.248039351690062801e+02 3.157650562980591297e+09
6.450417798395904250e-04 -1.847943827414774809e+00 -2.551787155263983031e+00 1.261353115661240736e+02 3.157650562128834248e+09
6.486296178968592886e-04 -1.848109073255422174e+00 -2.563742998672934092e+00 1.258268785734118467e+02 3.157650562624322414e+09
6.486296178968592886e-04 -1.848109073255422174e+00 -2.563742998672934092e+00 1.258268785734118467e+02 3.157650562624322414e+09
6.629531538782574467e-04 -1.844174655104200644e+00 -2.571187851904936927e+00 1.246141159276596682e+02 3.157650562326085567e+09
6.604305272554638348e-04 -1.843815530526128121e+00 -2.567528930362470430e+00 1.249211462947926918e+02 3.157650562373197079e+09
6.822560810079248772e-04 -1.846803463945467350e+00 -2.546217630515355879e+00 1.229386479134588228e+02 3.157650563193102360e+09
6.822560810079248772e-04 -1.846803463945467350e+00 -2.546217630515355879e+00 1.229386479134588228e+02 3.157650563193102360e+09
6.822560810079248772e-04 -1.846803463945467350e+00 -2.546217630515355879e+00 1.229386479134588228e+02 3.157650563193102360e+09
6.856511197145478574e-04 -1.839734315821425215e+00 -2.562378284183225663e+00 1.226981751326332528e+02 3.157650562396426201e+09
6.775861724297777998e-04 -1.849399366718551763e+00 -2.528513495357235907e+00 1.234804571417372046e+02 3.157650562989105225e+09
6.775861724297777998e-04 -1.849399366718551763e+00 -2.528513495357235907e+00 1.234804571417372046e+02 3.157650562989105225e+09
6.248612254613375265e-04 -1.850685663784732871e+00 -2.555969878917372817e+00 1.279528638107815652e+02 3.157650562313879967e+09
6.288480660590085175e-04 -1.855794769657962195e+00 -2.539151615906899195e+00 1.275312188016452382e+02 3.157650562198863983e+09
6.506446939211995000e-04 -1.852013377136082717e+00 -2.530133101511767180e+00 1.257040777440888775e+02 3.157650562100533962e+09
6.785219860438398585e-04 -1.849951411930520928e+00 -2.551891141935369145e+00 1.230432643069840282e+02 3.157650562640889645e+09
6.590877944095825365e-04 -1.846200746370874946e+00 -2.540269216270174546e+00 1.251415770463076029e+02 3.157650562670125484e+09
6.590877944095825365e-04 -1.846200746370874946e+00 -2.540269216270174546e+00 1.251415770463076029e+02 3.157650562670125484e+09
6.436904601418244219e-04 -1.850205356635695741e+00 -2.561623342204772946e+00 1.262431136636018891e+02 3.157650562366903305e+09
6.721313054838745984e-04 -1.852737994635564878e+00 -2.538932067849896335e+00 1.236909188179412098e+02 3.157650562609136105e+09
6.740924686494392934e-04 -1.841502048249436641e+00 -2.562054734578971704e+00 1.236320981952942191e+02 3.157650562252333164e+09
6.609702491218973552e-04 -1.839583071293340533e+00 -2.572511910668003665e+00 1.249285127534231208e+02 3.157650562216823578e+09
6.493576345296089066e-04 -1.845450449102406187e+00 -2.549595412833998154e+00 1.260087100852990432e+02 3.157650562679767132e+09
6.493576345296089066e-04 -1.845450449102406187e+00 -2.549595412833998154e+00 1.260087100852990432e+02 3.157650562679767132e+09
6.336330860886721979e-04 -1.855140601011292301e+00 -2.527239464260829571e+00 1.273853026907971326e+02 3.157650562427901745e+09
6.683573463370563218e-04 -1.849006789957365227e+00 -2.548910197317868054e+00 1.240604160248183376e+02 3.157650563029430389e+09
6.683573463370563218e-04 -1.849006789957365227e+00 -2.548910197317868054e+00 1.240604160248183376e+02 3.157650563029430389e+09
6.662671949124829730e-04 -1.847151708131771652e+00 -2.551793556016456854e+00 1.243079437905734466e+02 3.157650563105873585e+09
6.662671949124829730e-04 -1.847151708131771652e+00 -2.551793556016456854e+00 1.243079437905734466e+02 3.157650563105873585e+09
6.709853102355983062e-04 -1.842660748860140085e+00 -2.549526013672146707e+00 1.240759395329898354e+02 3.157650562607472420e+09
6.709853102355983062e-04 -1.842660748860140085e+00 -2.549526013672146707e+00 1.240759395329898354e+02 3.157650562607472420e+09
6.264701107114945076e-04 -1.852275517025147922e+00 -2.553040512935314421e+00 1.278416866212091065e+02 3.157650562779939651e+09
6.264701107114945076e-04 -1.852275517025147922e+00 -2.553040512935314421e+00 1.278416866212091065e+02 3.157650562779939651e+09
6.738056173395322269e-04 -1.848103528926966277e+00 -2.563643973063063797e+00 1.233970441181980391e+02 3.157650562514890194e+09
6.539888725540543872e-04 -1.857709467091754885e+00 -2.520589120483284429e+00 1.253758651263956381e+02 3.157650562032590389e+09
6.773942725115354724e-04 -1.844916523018818477e+00 -2.563122191430903918e+00 1.231784014400894023e+02 3.157650562643286228e+09
6.773942725115354724e-04 -1.844916523018818477e+00 -2.563122191430903918e+00 1.231784014400894023e+02 3.157650562643286228e+09
6.428431881211169215e-04 -1.852906044222838000e+00 -2.530866075718384511e+00 1.265679419852630474e+02 3.157650562599671841e+09
6.617245227558274856e-04 -1.841312960105404573e+00 -2.559570180127414218e+00 1.249265985712096949e+02 3.157650562489570618e+09
6.617245227558274856e-04 -1.841312960105404573e+00 -2.559570180127414218e+00 1.249265985712096949e+02 3.157650562489570618e+09
6.383874009606672548e-04 -1.847844543568335496e+00 -2.569639197601635949e+00 1.267650489628522905e+02 3.157650562405425072e+09
6.425152080895333130e-04 -1.850293901206216507e+00 -2.530828148676022238e+00 1.267675139997129463e+02 3.157650562303040028e+09
6.670637165701870505e-04 -1.846973373927877526e+00 -2.563003205875908463e+00 1.239912645950735737e+02 3.157650562371651173e+09
6.655296215493229596e-04 -1.853817894511659903e+00 -2.517231979297551270e+00 1.244685116941918466e+02 3.157650562311015606e+09
6.553379607064666133e-04 -1.843831729974101385e+00 -2.552178088350665952e+00 1.254300366372629014e+02 3.157650562411149979e+09
6.324795346106374706e-04 -1.847957040421199126e+00 -2.552273950495617338e+00 1.276175945456393634e+02 3.157650562177329540e+09
6.427053601982014863e-04 -1.848389977170131537e+00 -2.563398076260490654e+00 1.263100989316796046e+02 3.157650562822656155e+09
6.427053601982014863e-04 -1.848389977170131537e+00 -2.563398076260490654e+00 1.263100989316796046e+02 3.157650562822656155e+09
6.700422352370073156e-04 -1.847057925522090249e+00 -2.565300261268723681e+00 1.237283876543700529e+02 3.157650562536888599e+09
6.685184672685142446e-04 -1.848989511436769151e+00 -2.533436766339448809e+00 1.242069933136637019e+02 3.157650562846389771e+09
6.391441562043453754e-04 -1.851659017051676237e+00 -2.551801929121688239e+00 1.266930715493590043e+02 3.157650562764447212e+09
6.542419721858304957e-04 -1.851016752832391754e+00 -2.553258395794693048e+00 1.252054728991054446e+02 3.157650562776082516e+09
6.696406930120423840e-04 -1.844615817719218009e+00 -2.537602411238447431e+00 1.244148054385707667e+02 3.157650562440118790e+09
6.656254423123842941e-04 -1.848363510077438709e+00 -2.570409228270233548e+00 1.240301135996860467e+02 3.157650562206479073e+09
6.626273243073210664e-04 -1.844056247395706949e+00 -2.582814142807380087e+00 1.244380659767197841e+02 3.157650562113825321e+09
6.265700276812969380e-04 -1.856287879987344125e+00 -2.527312776657642868e+00 1.280826289960115787e+02 3.157650562106210709e+09
6.464116350167987491e-04 -1.844105214343168875e+00 -2.560714395534691157e+00 1.261830460344970533e+02 3.157650562528356075e+09
6.388535473446733731e-04 -1.844824717825610527e+00 -2.579013864936360978e+00 1.267173870704075824e+02 3.157650562307909489e+09
6.615332748591953643e-04 -1.845188009388909034e+00 -2.566500319956332987e+00 1.245987972049445176e+02 3.157650562724948406e+09
6.449169554837354702e-04 -1.844262603966291714e+00 -2.578603884455102246e+00 1.260895695210146101e+02 3.157650562383086205e+09
6.537767368320872166e-04 -1.849361226015350912e+00 -2.523822665799242415e+00 1.258332842397587257e+02 3.157650562107244968e+09
6.679430768862540347e-04 -1.846423498609553349e+00 -2.567865846941153940e+00 1.239654479511782483e+02 3.157650562674299240e+09
6.679430768862540347e-04 -1.846423498609553349e+00 -2.567865846941153940e+00 1.239654479511782483e+02 3.157650562674299240e+09
6.269993621689218515e-04 -1.846605202202853180e+00 -2.554773336174811948e+00 1.280489453387243088e+02 3.157650562291982651e+09
6.458365713175231310e-04 -1.846164676304884456e+00 -2.570868820811727851e+00 1.260855770450503144e+02 3.157650562572663784e+09
