8.741704538132329377e-04 -1.841585373043950646e+00 -2.512335211582587213e+00 1.114917956397090819e+02 1.372075406204876423e+09
8.952698343553474767e-04 -1.829911982165670636e+00 -2.526548998227323484e+00 1.104303179629051073e+02 1.372075406205203533e+09
9.194704322917348835e-04 -1.837583125089701008e+00 -2.490507944553034925e+00 1.089921606133430885e+02 1.372075406205511808e+09
8.484046383799325516e-04 -1.833704193115752723e+00 -2.551265538454030590e+00 1.129132598932727092e+02 1.372075406205916405e+09
9.147253621646101720e-04 -1.843564848210214713e+00 -2.487984096541979717e+00 1.090395824503653017e+02 1.372075406206723928e+09
7.363574826776222472e-04 -1.850805110387469643e+00 -2.530882122744727791e+00 1.204062601706710041e+02 1.372075406208392620e+09
7.210962282304429630e-04 -1.851953004946474080e+00 -2.546627502135458521e+00 1.214884267739929840e+02 1.372075406208740234e+09
7.210962282304429630e-04 -1.851953004946474080e+00 -2.546627502135458521e+00 1.214884267739929840e+02 1.372075406208740234e+09
8.853558495343707979e-04 -1.845325512663226197e+00 -2.513718254701192478e+00 1.105388304417274838e+02 1.372075406209256411e+09
8.383858878538214725e-04 -1.835522189794619452e+00 -2.523955422364360324e+00 1.138125765068115101e+02 1.372075406210094690e+09
9.250149210690238304e-04 -1.830881559239228684e+00 -2.505618464585439575e+00 1.087670506855100143e+02 1.372075406211274385e+09
7.445642509398481875e-04 -1.846877890362512931e+00 -2.531752554621909290e+00 1.201022019241339365e+02 1.372075406211744785e+09
7.292108171583264577e-04 -1.846320894832314430e+00 -2.548611849304475818e+00 1.209923088060775598e+02 1.372075406211837530e+09
7.292108171583264577e-04 -1.846320894832314430e+00 -2.548611849304475818e+00 1.209923088060775598e+02 1.372075406211837530e+09
7.044328400297108920e-04 -1.851853292186552480e+00 -2.529259804951342172e+00 1.231702166699144243e+02 1.372075406213178873e+09
7.355720373544248755e-04 -1.854900628387321504e+00 -2.521659281901153626e+00 1.204591525344568197e+02 1.372075406213775635e+09
7.355720373544248755e-04 -1.854900628387321504e+00 -2.521659281901153626e+00 1.204591525344568197e+02 1.372075406213775635e+09
7.828386081379134012e-04 -1.839941797569962345e+00 -2.554552935342490727e+00 1.170895143589925453e+02 1.372075406215223312e+09
7.828386081379134012e-04 -1.839941797569962345e+00 -2.554552935342490727e+00 1.170895143589925453e+02 1.372075406215223312e+09
8.853639128021979906e-04 -1.836359142021084967e+00 -2.515711112588953746e+00 1.109625032879045108e+02 1.372075406215351582e+09
7.785870897278089143e-04 -1.841006173238459720e+00 -2.553795329378123924e+00 1.173514557159329428e+02 1.372075406215420723e+09
7.785870897278089143e-04 -1.841006173238459720e+00 -2.553795329378123924e+00 1.173514557159329428e+02 1.372075406215420723e+09
7.569876637166968181e-04 -1.852732611221249881e+00 -2.509818993126019304e+00 1.191040928817976123e+02 1.372075406215722322e+09
7.569876637166968181e-04 -1.852732611221249881e+00 -2.509818993126019304e+00 1.191040928817976123e+02 1.372075406215722322e+09
7.452039520430150076e-04 -1.844011548558116109e+00 -2.541866464556678196e+00 1.200284586868628196e+02 1.372075406215914011e+09
7.452039520430150076e-04 -1.844011548558116109e+00 -2.541866464556678196e+00 1.200284586868628196e+02 1.372075406215914011e+09
9.706031547984073863e-04 -1.833214811687185808e+00 -2.526342466946472243e+00 1.058417909906311678e+02 1.372075406215980768e+09
9.098153660316043480e-04 -1.847048399300623034e+00 -2.486268675890519475e+00 1.092931771003176920e+02 1.372075406216345072e+09
8.572915094416953602e-04 -1.838676624031696960e+00 -2.536662733523263213e+00 1.123654421101356746e+02 1.372075406217106819e+09
8.572915094416953602e-04 -1.838676624031696960e+00 -2.536662733523263213e+00 1.123654421101356746e+02 1.372075406217106819e+09
7.675594007424603894e-04 -1.850647342988893662e+00 -2.533572670210204603e+00 1.180737124455509672e+02 1.372075406217551947e+09
7.814675294541059821e-04 -1.841798220558303001e+00 -2.547950720980419970e+00 1.172994875098852674e+02 1.372075406219414711e+09
8.060406428130576124e-04 -1.845607660849257314e+00 -2.515125013527439890e+00 1.157985353801238659e+02 1.372075406223156691e+09
8.443399611716018854e-04 -1.838604825966913880e+00 -2.509419353003016440e+00 1.134394712649062456e+02 1.372075406223516703e+09
8.876645217860473433e-04 -1.833663024157412558e+00 -2.544946276466453217e+00 1.103944455112800824e+02 1.372075406223987103e+09
8.876645217860473433e-04 -1.833663024157412558e+00 -2.544946276466453217e+00 1.103944455112800824e+02 1.372075406223987103e+09
7.953747408021014705e-04 -1.847235732044597123e+00 -2.521620728087494712e+00 1.164050101835341593e+02 1.372075406224297762e+09
7.143549951882406787e-04 -1.852068683675303085e+00 -2.540427618724394154e+00 1.221935808115712518e+02 1.372075406224349976e+09
8.806114182969420083e-04 -1.838716378325479406e+00 -2.528513814429859785e+00 1.109986419181914528e+02 1.372075406225813150e+09
9.374375842549585985e-04 -1.835551445571774742e+00 -2.531005207602679885e+00 1.075608702800668794e+02 1.372075406226162672e+09
7.719677762176424931e-04 -1.843491699573281739e+00 -2.548070993051720468e+00 1.177700818626181132e+02 1.372075406227954149e+09
7.915310607179052533e-04 -1.848401472779386268e+00 -2.531629590920987383e+00 1.163291151180399510e+02 1.372075406228215456e+09
7.270618720454144869e-04 -1.848976124552653921e+00 -2.525677733659271507e+00 1.214299563275515652e+02 1.372075406228445053e+09
8.248295101245008143e-04 -1.850037968139074174e+00 -2.500494746813806124e+00 1.144373851506967839e+02 1.372075406231693983e+09
7.235436694585071788e-04 -1.847117114156255013e+00 -2.535320214163714336e+00 1.216801337405320425e+02 1.372075406232142925e+09
7.986851720507506412e-04 -1.852272013765303038e+00 -2.506218813879359075e+00 1.160494493847916999e+02 1.372075406233366966e+09
7.581730739848046175e-04 -1.853007094014151424e+00 -2.513137232050515202e+00 1.189687429377531345e+02 1.372075406234390974e+09
8.728766820923341890e-04 -1.847300677591999341e+00 -2.505689304948940155e+00 1.112431372358191055e+02 1.372075406236999035e+09
7.890450390528650458e-04 -1.848561086891894467e+00 -2.513130857935214735e+00 1.167126440654759847e+02 1.372075406238758802e+09
8.043010020672658423e-04 -1.846054692273505493e+00 -2.524165820727036547e+00 1.155659446377065080e+02 1.372075406239776611e+09
8.043010020672658423e-04 -1.846054692273505493e+00 -2.524165820727036547e+00 1.155659446377065080e+02 1.372075406239776611e+09
9.455282360052653023e-04 -1.823052972660784476e+00 -2.538103528101347983e+00 1.075498532052167207e+02 1.372075406240143061e+09
8.402781915918075984e-04 -1.832967449731619736e+00 -2.542286044309666870e+00 1.135805243050716200e+02 1.372075406240170956e+09
7.838005519750290218e-04 -1.839624303119996584e+00 -2.541001311501128956e+00 1.171760979321831257e+02 1.372075406240530252e+09
7.838005519750290218e-04 -1.839624303119996584e+00 -2.541001311501128956e+00 1.171760979321831257e+02 1.372075406240530252e+09
9.800017909065616897e-04 -1.836521429812564943e+00 -2.483307901470539925e+00 1.057000668048979009e+02 1.372075406241797447e+09
9.800017909065616897e-04 -1.836521429812564943e+00 -2.483307901470539925e+00 1.057000668048979009e+02 1.372075406241797447e+09
9.823964961788429848e-04 -1.837339027128203961e+00 -2.505137175256338722e+00 1.052743340272092354e+02 1.372075406248369694e+09
9.823964961788429848e-04 -1.837339027128203961e+00 -2.505137175256338722e+00 1.052743340272092354e+02 1.372075406248369694e+09
8.907721368892217075e-04 -1.842336650594540881e+00 -2.491757627812482223e+00 1.106313877736762663e+02 1.372075406250840902e+09
8.062743023200022018e-04 -1.844138170382160657e+00 -2.513371439848167910e+00 1.158474690855797036e+02 1.372075406252637148e+09
9.897437490502631816e-04 -1.820602906527985398e+00 -2.534505067152661439e+00 1.053476693742831287e+02 1.372075406255873203e+09
9.058443726481778821e-04 -1.835031141356640916e+00 -2.537556989489565762e+00 1.094699696415851093e+02 1.372075406257699013e+09
7.823016550120077441e-04 -1.838839561162826985e+00 -2.549154441081521227e+00 1.172542534393626568e+02 1.372075406257797003e+09
7.698509427514258451e-04 -1.847210244481214403e+00 -2.519326616389823137e+00 1.182929559721261512e+02 1.372075406257896423e+09
9.620799547445899351e-04 -1.828723065777124734e+00 -2.535639157539812061e+00 1.065483443349072132e+02 1.372075406258782625e+09
7.942186129308668324e-04 -1.841948964506919362e+00 -2.527758068779708545e+00 1.166291653267125525e+02 1.372075406259923697e+09
8.873157474069938910e-04 -1.828978022074097431e+00 -2.541425784362528972e+00 1.107604274446145922e+02 1.372075406259979010e+09
8.873157474069938910e-04 -1.828978022074097431e+00 -2.541425784362528972e+00 1.107604274446145922e+02 1.372075406259979010e+09
8.642679029604598186e-04 -1.835074751000574045e+00 -2.543422840972620058e+00 1.119691650882243579e+02 1.372075406262356281e+09
7.194794181608529229e-04 -1.845937413410964512e+00 -2.550166867687432060e+00 1.218719051691293203e+02 1.372075406264208555e+09
9.723653448512504117e-04 -1.837922842279183566e+00 -2.485576910964707675e+00 1.062294857353893889e+02 1.372075406264271021e+09
8.271428476431095687e-04 -1.845072510088385354e+00 -2.504868258909444645e+00 1.142978276501397801e+02 1.372075406265293837e+09
8.703711832891873135e-04 -1.845656021291353976e+00 -2.517625280878842631e+00 1.113945920868352175e+02 1.372075406268869877e+09
8.424242865085832801e-04 -1.840182027965812095e+00 -2.544722839960411598e+00 1.130759933316668082e+02 1.372075406269299269e+09
7.498575596192025815e-04 -1.849851302910321404e+00 -2.519964156617087170e+00 1.195432766265190736e+02 1.372075406269794226e+09
8.130843043133564657e-04 -1.836494361755662830e+00 -2.551739257530116767e+00 1.151098966206648839e+02 1.372075406272113562e+09
8.130843043133564657e-04 -1.836494361755662830e+00 -2.551739257530116767e+00 1.151098966206648839e+02 1.372075406272113562e+09
9.223676204477346393e-04 -1.835985915116683076e+00 -2.521185303189411808e+00 1.087034167115911458e+02 1.372075406272428036e+09
9.223676204477346393e-04 -1.835985915116683076e+00 -2.521185303189411808e+00 1.087034167115911458e+02 1.372075406272428036e+09
8.323149399794954042e-04 -1.837550015442835694e+00 -2.521608141010983850e+00 1.142030214415532612e+02 1.372075406273304462e+09
8.824202308177106187e-04 -1.840145533136669620e+00 -2.497969824784529003e+00 1.111605191875705287e+02 1.372075406273984909e+09
7.884086825047901962e-04 -1.843681855723503515e+00 -2.537136540430302567e+00 1.168654749840321756e+02 1.372075406274309158e+09
7.946769907909055023e-04 -1.847243695449792389e+00 -2.517595119146768923e+00 1.165012662824329368e+02 1.372075406276242971e+09
8.550016362567696912e-04 -1.842205689982459038e+00 -2.516813697346902856e+00 1.126277823907786626e+02 1.372075406277267694e+09
9.193352781242733604e-04 -1.839828711058970168e+00 -2.485682978791561304e+00 1.090303913481556890e+02 1.372075406278703451e+09
6.924053622721408835e-04 -1.851634455370603005e+00 -2.536207366256976403e+00 1.241035018263721383e+02 1.372075406279798508e+09
7.136441539370549838e-04 -1.853697155930130513e+00 -2.535228411003418891e+00 1.221104393818437188e+02 1.372075406280927420e+09
9.071291822627253199e-04 -1.828010209746231407e+00 -2.526032059462683499e+00 1.097048073608727776e+02 1.372075406280952692e+09
9.071291822627253199e-04 -1.828010209746231407e+00 -2.526032059462683499e+00 1.097048073608727776e+02 1.372075406280952692e+09
8.597698967624335447e-04 -1.833454575770793404e+00 -2.551293111770110755e+00 1.121541770177728381e+02 1.372075406280968904e+09
8.597698967624335447e-04 -1.833454575770793404e+00 -2.551293111770110755e+00 1.121541770177728381e+02 1.372075406280968904e+09
9.294700511352571104e-04 -1.843134166577827582e+00 -2.507343385233093080e+00 1.080948864470718576e+02 1.372075406282886744e+09
8.162854805061476021e-04 -1.844389667919827724e+00 -2.504295701297914789e+00 1.151864898362415488e+02 1.372075406283350945e+09
9.037459860582300374e-04 -1.838875807181111544e+00 -2.510374838385900365e+00 1.095495151907088029e+02 1.372075406286854744e+09
9.761919901313325602e-04 -1.843244020010514905e+00 -2.490849754591191179e+00 1.056602515775290527e+02 1.372075406287180901e+09
9.835813983016218013e-04 -1.841336088232520485e+00 -2.492677478367962163e+00 1.052517529883877927e+02 1.372075406287246704e+09
9.686038919858418065e-04 -1.832897741345105747e+00 -2.528869091012796666e+00 1.060893434784515250e+02 1.372075406287304401e+09
8.897676210924292985e-04 -1.842254585447419268e+00 -2.523445669847842687e+00 1.101910309339866672e+02 1.372075406288723230e+09
9.622195628349967597e-04 -1.828966653239469720e+00 -2.541091394438990569e+00 1.063756227535711076e+02 1.372075406289205551e+09
9.622195628349967597e-04 -1.828966653239469720e+00 -2.541091394438990569e+00 1.063756227535711076e+02 1.372075406289205551e+09
6.999992670862079450e-04 -1.854620966839520380e+00 -2.526646723218203938e+00 1.233731649706011524e+02 1.372075406289337397e+09
6.959954032859518675e-04 -1.849523863699971571e+00 -2.552355109107991460e+00 1.236394374570485013e+02 1.372075406289843321e+09
6.959954032859518675e-04 -1.849523863699971571e+00 -2.552355109107991460e+00 1.236394374570485013e+02 1.372075406289843321e+09
9.254201175917321819e-04 -1.837462391617813884e+00 -2.491913401435440711e+00 1.087588785982042623e+02 1.372075406293014526e+09
9.254201175917321819e-04 -1.837462391617813884e+00 -2.491913401435440711e+00 1.087588785982042623e+02 1.372075406293014526e+09
7.528459740737112639e-04 -1.848007613966391904e+00 -2.542551882547041675e+00 1.190971155665668988e+02 1.372075406293448448e+09
7.564176300760133958e-04 -1.843023404991285696e+00 -2.536100857637173966e+00 1.191901111046518196e+02 1.372075406295976639e+09
8.876696081844251320e-04 -1.828421675265003765e+00 -2.539336861670595802e+00 1.107363245683602599e+02 1.372075406297142267e+09
8.418315101472446764e-04 -1.842633794768050004e+00 -2.519073519438240538e+00 1.131974577916625719e+02 1.372075406302093267e+09
9.563251541502846079e-04 -1.824171501222249026e+00 -2.533439983646651683e+00 1.068806728627822906e+02 1.372075406302589178e+09
9.563251541502846079e-04 -1.824171501222249026e+00 -2.533439983646651683e+00 1.068806728627822906e+02 1.372075406302589178e+09
8.405998460002569702e-04 -1.843479459350230165e+00 -2.525230211296349836e+00 1.133970818563124965e+02 1.372075406303185463e+09
9.705152784465502416e-04 -1.842608888691434466e+00 -2.496809223671644595e+00 1.059305488112795217e+02 1.372075406306124210e+09
9.586390984678072125e-04 -1.825779117101831384e+00 -2.540782614278001450e+00 1.066219338055086752e+02 1.372075406306848526e+09
9.097537325090187350e-04 -1.845779514078942585e+00 -2.490872991753432686e+00 1.092366253715000255e+02 1.372075406309044838e+09
9.123460709085361728e-04 -1.826264354798534439e+00 -2.540877557312736013e+00 1.093299211979859109e+02 1.372075406309469700e+09
7.476829975639476267e-04 -1.849464296369695004e+00 -2.520339155875286785e+00 1.197386166403096013e+02 1.372075406310647249e+09
7.476829975639476267e-04 -1.849464296369695004e+00 -2.520339155875286785e+00 1.197386166403096013e+02 1.372075406310647249e+09
8.851951068107863146e-04 -1.846462613313558432e+00 -2.500158133521702908e+00 1.106998158056047430e+02 1.372075406310715437e+09
8.057955119049676259e-04 -1.841035187959537911e+00 -2.545894767234105238e+00 1.154467024633991343e+02 1.372075406312978983e+09
7.488792759600959581e-04 -1.844994775352352345e+00 -2.548816845581603374e+00 1.194785571058566660e+02 1.372075406313241243e+09
8.540211566605388719e-04 -1.836656415509667184e+00 -2.523756746883250024e+00 1.128176806112841888e+02 1.372075406314038515e+09
6.803123556381771931e-04 -1.854775251186572715e+00 -2.544838491555254656e+00 1.248591147366504401e+02 1.372075406316070795e+09
9.893284900178874169e-04 -1.822730703110453376e+00 -2.514161021356827064e+00 1.053965105966414626e+02 1.372075406317019939e+09
7.151626488593878584e-04 -1.850105624038366869e+00 -2.552094195809721189e+00 1.219851842042453711e+02 1.372075406317150354e+09
7.867963098527221274e-04 -1.849634234750721751e+00 -2.524982146797698945e+00 1.166971992937463796e+02 1.372075406318861008e+09
7.247411621933978103e-04 -1.855068585657012381e+00 -2.525686503634088531e+00 1.213105311016145151e+02 1.372075406322305679e+09
7.891396013522033927e-04 -1.845000724202783271e+00 -2.513833669172798935e+00 1.169958670256026352e+02 1.372075406323716640e+09
8.936904022046277202e-04 -1.841874267649766583e+00 -2.520430894758609153e+00 1.099741274196093315e+02 1.372075406326023340e+09
